source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
ph:barangay:talaingod:santo-nino,PH,barangay,Santo Niño,,02322003,ph:municipality:talaingod,3,,
ph:barangay:san-isidro:santo-nino,PH,barangay,Santo Niño,,02324012,ph:municipality:davao-del-norte:san-isidro,3,,
ph:barangay:bansalan:santo-nino,PH,barangay,Santo Niño,,02401020,ph:municipality:bansalan,3,,
ph:barangay:kiblawan:santo-nino,PH,barangay,Santo Niño,,02406028,ph:municipality:kiblawan,3,,
ph:barangay:laak:santo-nino,PH,barangay,Santo Niño,,08202039,ph:municipality:laak,3,,
ph:barangay:nabunturan:santo-nino,PH,barangay,Santo Niño,,08209024,ph:municipality:nabunturan,3,,
ph:barangay:santa-maria:santo-nino-2,PH,barangay,Santo Niño,,08604019,ph:municipality:davao-occidental:santa-maria,3,,
ph:barangay:city-of-kidapawan:santo-nino,PH,barangay,Santo Niño,,04704035,ph:city:city-of-kidapawan,3,,
ph:barangay:makilala:santo-nino,PH,barangay,Santo Niño,,04707034,ph:municipality:makilala,3,,
ph:barangay:arakan:santo-nino,PH,barangay,Santo Niño,,04718026,ph:municipality:arakan,3,,
ph:barangay:city-of-koronadal:santo-nino,PH,barangay,Santo Niño,,06306025,ph:city:city-of-koronadal,3,,
ph:barangay:bagumbayan:santo-nino,PH,barangay,Santo Niño,,06501017,ph:municipality:bagumbayan,3,,
ph:barangay:jabonga:santo-nino,PH,barangay,Santo Niño,,00205015,ph:municipality:jabonga,3,,
ph:barangay:magallanes:santo-nino,PH,barangay,Santo Niño,,00208010,ph:municipality:agusan-del-norte:magallanes,3,,
ph:barangay:city-of-bayugan:santo-nino,PH,barangay,Santo Niño,,00301047,ph:city:city-of-bayugan,3,,
ph:barangay:loreto:santo-nino,PH,barangay,Santo Niño,,00305016,ph:municipality:loreto,3,,
ph:barangay:san-isidro:santo-nino-2,PH,barangay,Santo Niño,,06720011,ph:municipality:surigao-del-norte:san-isidro,3,,
ph:barangay:san-agustin:santo-nino-2,PH,barangay,Santo Niño,,06815013,ph:municipality:surigao-del-sur:san-agustin,3,,
ph:barangay:basilisa:santo-nino,PH,barangay,Santo Niño,,08501025,ph:municipality:basilisa,3,,
ph:barangay:libjo:santo-nino,PH,barangay,Santo Niño,,08504014,ph:municipality:libjo,3,,
ph:barangay:hagonoy:santo-nino,PH,barangay,Santo Niño,,01409023,ph:municipality:hagonoy,3,,
ph:barangay:city-of-malolos:santo-nino,PH,barangay,Santo Niño,,01410049,ph:city:city-of-malolos,3,,
ph:barangay:guagua:santo-nino,PH,barangay,Santo Niño,,05407033,ph:municipality:guagua,3,,
ph:barangay:lumban:santo-nino,PH,barangay,Santo Niño,,03413015,ph:municipality:lumban,3,,
ph:barangay:abuyog:santo-nino,PH,barangay,Santo Niño,,03701054,ph:municipality:abuyog,3,,
ph:barangay:alangalang:santo-nino,PH,barangay,Santo Niño,,03702044,ph:municipality:alangalang,3,,
ph:barangay:isabel:santo-nino,PH,barangay,Santo Niño,,03722021,ph:municipality:isabel,3,,
ph:barangay:matalom:santo-nino,PH,barangay,Santo Niño,,03734018,ph:municipality:matalom,3,,
ph:barangay:tunga:santo-nino,PH,barangay,Santo Niño,,03750008,ph:municipality:tunga,3,,
ph:barangay:san-juan:santo-nino,PH,barangay,Santo Niño,,06414012,ph:municipality:southern-leyte:san-juan,3,,
ph:barangay:tukuran:santo-nino,PH,barangay,Santo Niño,,07330023,ph:municipality:tukuran,3,,
ph:barangay:city-of-panabo:santo-nino,PH,barangay,Santo Niño,,02315034,ph:city:city-of-panabo,3,,
ph:barangay:santo-nino-1st,PH,barangay,Santo Niño 1st,,04926030,ph:city:san-jose-city,3,,
ph:barangay:santo-nino-2nd,PH,barangay,Santo Niño 2nd,,04926031,ph:city:san-jose-city,3,,
ph:barangay:santo-nino-3rd,PH,barangay,Santo Niño 3rd,,04926035,ph:city:san-jose-city,3,,
ph:barangay:santo-nino-i,PH,barangay,Santo Niño I,,01420018,ph:city:city-of-san-jose-del-monte,3,,
ph:barangay:city-of-dasmarinas:santo-nino-i,PH,barangay,Santo Niño I,,02106046,ph:city:city-of-dasmarinas,3,,
ph:barangay:tagkawayan:santo-nino-i,PH,barangay,Santo Niño I,,05646039,ph:municipality:tagkawayan,3,,
ph:barangay:hinunangan:santo-nino-i,PH,barangay,Santo Niño I,,06403031,ph:municipality:hinunangan,3,,
ph:barangay:santo-nino-ibaba,PH,barangay,Santo Niño Ibaba,,05622078,ph:municipality:lopez,3,,
ph:barangay:santo-nino-ii,PH,barangay,Santo Niño II,,01420058,ph:city:city-of-san-jose-del-monte,3,,
ph:barangay:city-of-dasmarinas:santo-nino-ii,PH,barangay,Santo Niño II,,02106078,ph:city:city-of-dasmarinas,3,,
ph:barangay:tagkawayan:santo-nino-ii,PH,barangay,Santo Niño II,,05646040,ph:municipality:tagkawayan,3,,
ph:barangay:hinunangan:santo-nino-ii,PH,barangay,Santo Niño II,,06403032,ph:municipality:hinunangan,3,,
ph:barangay:santo-nino-ilaya,PH,barangay,Santo Niño Ilaya,,05622079,ph:municipality:lopez,3,,
ph:barangay:santo-nino-norte,PH,barangay,Santo Niño Norte,,31000167,ph:city:city-of-iloilo,3,,
ph:barangay:santo-nino-pob,PH,barangay,Santo Niño Pob.,,03748050,ph:municipality:tanauan,3,,
ph:barangay:marabut:santo-nino-pob,PH,barangay,Santo Niño Pob.,,06010012,ph:municipality:marabut,3,,
ph:barangay:santo-nino-sur,PH,barangay,Santo Niño Sur,,31000168,ph:city:city-of-iloilo,3,,
ph:barangay:santo-nino-tabuan,PH,barangay,Santo Niño Tabuan,,05403032,ph:municipality:arayat,3,,
ph:barangay:santo-rosario,PH,barangay,Santo Rosario,,30300101,ph:city:city-of-baguio,3,,
ph:barangay:city-of-iligan:santo-rosario,PH,barangay,Santo Rosario,,30900036,ph:city:city-of-iligan,3,,
ph:barangay:sigay:santo-rosario,PH,barangay,Santo Rosario,,02929007,ph:municipality:sigay,3,,
ph:barangay:san-juan:santo-rosario,PH,barangay,Santo Rosario,,03316037,ph:municipality:la-union:san-juan,3,,
ph:barangay:hagonoy:santo-rosario,PH,barangay,Santo Rosario,,01409024,ph:municipality:hagonoy,3,,
ph:barangay:paombong:santo-rosario,PH,barangay,Santo Rosario,,01416016,ph:municipality:paombong,3,,
ph:barangay:aliaga:santo-rosario,PH,barangay,Santo Rosario,,04901038,ph:municipality:aliaga,3,,
ph:barangay:santa-rosa:santo-rosario,PH,barangay,Santo Rosario,,04928018,ph:municipality:santa-rosa,3,,
ph:barangay:santo-domingo:santo-rosario,PH,barangay,Santo Rosario,,04929036,ph:municipality:nueva-ecija:santo-domingo,3,,
ph:barangay:candaba:santo-rosario,PH,barangay,Santo Rosario,,05405031,ph:municipality:candaba,3,,
ph:barangay:mabalacat-city:santo-rosario,PH,barangay,Santo Rosario,,05409025,ph:city:mabalacat-city,3,,
ph:barangay:magalang:santo-rosario,PH,barangay,Santo Rosario,,05411024,ph:municipality:magalang,3,,
ph:barangay:mexico:santo-rosario,PH,barangay,Santo Rosario,,05413043,ph:municipality:mexico,3,,
ph:barangay:san-luis:santo-rosario,PH,barangay,Santo Rosario,,05417017,ph:municipality:san-luis,3,,
ph:barangay:santa-ana:santo-rosario,PH,barangay,Santo Rosario,,05419014,ph:municipality:pampanga:santa-ana,3,,
ph:barangay:sto-tomas:santo-rosario,PH,barangay,Santo Rosario,,05421008,ph:municipality:sto-tomas,3,,
ph:barangay:capas:santo-rosario,PH,barangay,Santo Rosario,,06904021,ph:municipality:capas,3,,
ph:barangay:concepcion:santo-rosario,PH,barangay,Santo Rosario,,06905047,ph:municipality:concepcion,3,,
ph:barangay:iba:santo-rosario,PH,barangay,Santo Rosario,,07105018,ph:municipality:iba,3,,
ph:barangay:masinloc:santo-rosario,PH,barangay,Santo Rosario,,07106010,ph:municipality:masinloc,3,,
ph:barangay:pandan:santo-rosario,PH,barangay,Santo Rosario,,00611032,ph:municipality:antique:pandan,3,,
ph:barangay:dumalag:santo-rosario,PH,barangay,Santo Rosario,,01903020,ph:municipality:dumalag,3,,
ph:barangay:jamindan:santo-rosario,PH,barangay,Santo Rosario,,01906030,ph:municipality:jamindan,3,,
ph:barangay:ajuy:santo-rosario,PH,barangay,Santo Rosario,,03001029,ph:municipality:ajuy,3,,
ph:barangay:anilao:santo-rosario,PH,barangay,Santo Rosario,,03003019,ph:municipality:anilao,3,,
ph:barangay:buenavista:santo-rosario,PH,barangay,Santo Rosario,,07901031,ph:municipality:guimaras:buenavista,3,,
ph:barangay:santa-catalina:santo-rosario,PH,barangay,Santo Rosario,,04618024,ph:municipality:negros-oriental:santa-catalina,3,,
ph:barangay:antequera:santo-rosario,PH,barangay,Santo Rosario,,01204016,ph:municipality:antequera,3,,
ph:barangay:inabanga:santo-rosario,PH,barangay,Santo Rosario,,01224048,ph:municipality:inabanga,3,,
ph:barangay:president-carlos-p-garcia:santo-rosario,PH,barangay,Santo Rosario,,01235018,ph:municipality:president-carlos-p-garcia,3,,
ph:barangay:city-of-baybay:santo-rosario,PH,barangay,Santo Rosario,,03708087,ph:city:city-of-baybay,3,,
ph:barangay:isabel:santo-rosario,PH,barangay,Santo Rosario,,03722022,ph:municipality:isabel,3,,
ph:barangay:matag-ob:santo-rosario,PH,barangay,Santo Rosario,,03733018,ph:municipality:matag-ob,3,,
ph:barangay:city-of-maasin:santo-rosario,PH,barangay,Santo Rosario,,06407057,ph:city:city-of-maasin,3,,
ph:barangay:padre-burgos:santo-rosario,PH,barangay,Santo Rosario,,06410012,ph:municipality:southern-leyte:padre-burgos,3,,
ph:barangay:sindangan:santo-rosario,PH,barangay,Santo Rosario,,07218051,ph:municipality:sindangan,3,,
ph:barangay:molave:santo-rosario,PH,barangay,Santo Rosario,,07319026,ph:municipality:molave,3,,
ph:barangay:ramon-magsaysay:santo-rosario,PH,barangay,Santo Rosario,,07323026,ph:municipality:ramon-magsaysay,3,,
ph:barangay:tukuran:santo-rosario,PH,barangay,Santo Rosario,,07330024,ph:municipality:tukuran,3,,
ph:barangay:roseller-lim:santo-rosario,PH,barangay,Santo Rosario,,08312025,ph:municipality:roseller-lim,3,,
ph:barangay:kitaotao:santo-rosario,PH,barangay,Santo Rosario,,01309030,ph:municipality:kitaotao,3,,
ph:barangay:san-isidro:santo-rosario,PH,barangay,Santo Rosario,,02510015,ph:municipality:davao-oriental:san-isidro,3,,
ph:barangay:santa-maria:santo-rosario,PH,barangay,Santo Rosario,,08604020,ph:municipality:davao-occidental:santa-maria,3,,
ph:barangay:magallanes:santo-rosario,PH,barangay,Santo Rosario,,00208011,ph:municipality:agusan-del-norte:magallanes,3,,
ph:barangay:bacuag:santo-rosario,PH,barangay,Santo Rosario,,06702009,ph:municipality:bacuag,3,,
ph:barangay:city-of-malolos:santo-rosario,PH,barangay,Santo Rosario,,01410050,ph:city:city-of-malolos,3,,
ph:barangay:city-of-san-fernando:santo-rosario,PH,barangay,Santo Rosario,,05416021,ph:city:pampanga:city-of-san-fernando,3,,
ph:barangay:binalbagan:santo-rosario,PH,barangay,Santo Rosario,,04503015,ph:municipality:binalbagan,3,,
ph:barangay:city-of-bogo:santo-rosario,PH,barangay,Santo Rosario,,02211026,ph:city:city-of-bogo,3,,
ph:barangay:macrohon:santo-rosario,PH,barangay,Santo Rosario,,06408031,ph:municipality:macrohon,3,,
ph:barangay:santo-rosario-east,PH,barangay,Santo Rosario East,,03302027,ph:municipality:aringay,3,,
ph:barangay:santo-rosario-old,PH,barangay,Santo Rosario Old,,04932026,ph:municipality:zaragoza,3,,
ph:barangay:santo-rosario-west,PH,barangay,Santo Rosario West,,03302028,ph:municipality:aringay,3,,
ph:barangay:santo-rosario-young,PH,barangay,Santo Rosario Young,,04932027,ph:municipality:zaragoza,3,,
ph:barangay:santo-rosario-duran,PH,barangay,Santo Rosario-Duran,,31000169,ph:city:city-of-iloilo,3,,
ph:barangay:santo-rosario-kanluran,PH,barangay,Santo Rosario-Kanluran,,81701008,ph:municipality:pateros,3,,
ph:barangay:santo-rosario-silangan,PH,barangay,Santo Rosario-Silangan,,81701009,ph:municipality:pateros,3,,
ph:barangay:santo-santiago,PH,barangay,Santo Santiago,,02821024,ph:municipality:sarrat,3,,
ph:barangay:panganiban:santo-santiago,PH,barangay,Santo Santiago,,02007024,ph:municipality:panganiban,3,,
ph:barangay:santo-tomas,PH,barangay,Santo Tomas,,81200026,ph:city:city-of-pasig,3,,
ph:barangay:manabo:santo-tomas,PH,barangay,Santo Tomas,,00116013,ph:municipality:manabo,3,,
ph:barangay:pinili:santo-tomas,PH,barangay,Santo Tomas,,02819021,ph:municipality:pinili,3,,
ph:barangay:sarrat:santo-tomas,PH,barangay,Santo Tomas,,02821025,ph:municipality:sarrat,3,,
ph:barangay:city-of-candon:santo-tomas,PH,barangay,Santo Tomas,,02906042,ph:city:city-of-candon,3,,
ph:barangay:santo-domingo:santo-tomas,PH,barangay,Santo Tomas,,02928035,ph:municipality:santo-domingo,3,,
ph:barangay:san-jacinto:santo-tomas,PH,barangay,Santo Tomas,,05534021,ph:municipality:san-jacinto,3,,
ph:barangay:san-nicolas:santo-tomas,PH,barangay,Santo Tomas,,05536034,ph:municipality:pangasinan:san-nicolas,3,,
ph:barangay:abulug:santo-tomas,PH,barangay,Santo Tomas,,01501014,ph:municipality:abulug,3,,
ph:barangay:alicia:santo-tomas,PH,barangay,Santo Tomas,,03101032,ph:municipality:alicia,3,,
ph:barangay:city-of-ilagan:santo-tomas,PH,barangay,Santo Tomas,,03114094,ph:city:city-of-ilagan,3,,
ph:barangay:naguilian:santo-tomas,PH,barangay,Santo Tomas,,03120020,ph:municipality:isabela:naguilian,3,,
ph:barangay:maddela:santo-tomas,PH,barangay,Santo Tomas,,05704027,ph:municipality:maddela,3,,
ph:barangay:saguday:santo-tomas,PH,barangay,Santo Tomas,,05705006,ph:municipality:saguday,3,,
ph:barangay:aliaga:santo-tomas,PH,barangay,Santo Tomas,,04901039,ph:municipality:aliaga,3,,
ph:barangay:penaranda:santo-tomas,PH,barangay,Santo Tomas,,04921012,ph:municipality:penaranda,3,,
ph:barangay:san-jose-city:santo-tomas,PH,barangay,Santo Tomas,,04926032,ph:city:san-jose-city,3,,
ph:barangay:san-luis:santo-tomas,PH,barangay,Santo Tomas,,05417018,ph:municipality:san-luis,3,,
ph:barangay:sasmuan:santo-tomas,PH,barangay,Santo Tomas,,05422012,ph:municipality:sasmuan,3,,
ph:barangay:subic:santo-tomas,PH,barangay,Santo Tomas,,07114022,ph:municipality:subic,3,,
ph:barangay:maria-aurora:santo-tomas,PH,barangay,Santo Tomas,,07707036,ph:municipality:maria-aurora,3,,
ph:barangay:agoncillo:santo-tomas,PH,barangay,Santo Tomas,,01001020,ph:municipality:agoncillo,3,,
ph:barangay:mabini:santo-tomas,PH,barangay,Santo Tomas,,01016032,ph:municipality:batangas:mabini,3,,
ph:barangay:tingloy:santo-tomas,PH,barangay,Santo Tomas,,01033015,ph:municipality:tingloy,3,,
ph:barangay:city-of-binan:santo-tomas,PH,barangay,Santo Tomas,,03403003,ph:city:city-of-binan,3,,
ph:barangay:calauan:santo-tomas,PH,barangay,Santo Tomas,,03406017,ph:municipality:calauan,3,,
ph:barangay:luisiana:santo-tomas,PH,barangay,Santo Tomas,,03412023,ph:municipality:luisiana,3,,
ph:barangay:tagkawayan:santo-tomas,PH,barangay,Santo Tomas,,05646041,ph:municipality:tagkawayan,3,,
ph:barangay:dumaran:santo-tomas,PH,barangay,Santo Tomas,,05311014,ph:municipality:dumaran,3,,
ph:barangay:barotac-viejo:santo-tomas,PH,barangay,Santo Tomas,,03008032,ph:municipality:barotac-viejo,3,,
ph:barangay:janiuay:santo-tomas,PH,barangay,Santo Tomas,,03023037,ph:municipality:janiuay,3,,
ph:barangay:city-of-passi:santo-tomas,PH,barangay,Santo Tomas,,03035046,ph:city:city-of-passi,3,,
ph:barangay:trinidad:santo-tomas,PH,barangay,Santo Tomas,,01244018,ph:municipality:trinidad,3,,
ph:barangay:sulat:santo-tomas,PH,barangay,Santo Tomas,,02622016,ph:municipality:sulat,3,,
ph:barangay:las-navas:santo-tomas,PH,barangay,Santo Tomas,,04810049,ph:municipality:las-navas,3,,
ph:barangay:mutia:santo-tomas,PH,barangay,Santo Tomas,,07208016,ph:municipality:mutia,3,,
ph:barangay:kapatagan:santo-tomas,PH,barangay,Santo Tomas,,03505042,ph:municipality:kapatagan,3,,
ph:barangay:loreto:santo-tomas,PH,barangay,Santo Tomas,,00305010,ph:municipality:loreto,3,,
ph:barangay:lubao:santo-tomas,PH,barangay,Santo Tomas,,05408045,ph:municipality:lubao,3,,
ph:barangay:camaligan:santo-tomas,PH,barangay,Santo Tomas,,01709015,ph:municipality:camaligan,3,,
ph:barangay:magarao:santo-tomas,PH,barangay,Santo Tomas,,01720015,ph:municipality:magarao,3,,
ph:barangay:santo-tomas-feria,PH,barangay,Santo Tomas Feria,,04922022,ph:municipality:nueva-ecija:quezon,3,,
ph:barangay:santo-tomas-north,PH,barangay,Santo Tomas North,,04912027,ph:municipality:jaen,3,,
ph:barangay:santo-tomas-proper,PH,barangay,Santo Tomas Proper,,30300103,ph:city:city-of-baguio,3,,
ph:barangay:santo-tomas-school-area,PH,barangay,Santo Tomas School Area,,30300102,ph:city:city-of-baguio,3,,
ph:barangay:santo-tomas-south,PH,barangay,Santo Tomas South,,04912028,ph:municipality:jaen,3,,
ph:barangay:santo-toribio,PH,barangay,Santo Toribio,,01014069,ph:city:city-of-lipa,3,,
ph:barangay:santol,PH,barangay,Santol,,81300110,ph:city:quezon-city,3,,
ph:barangay:balagtas:santol,PH,barangay,Santol,,01402010,ph:municipality:balagtas,3,,
ph:barangay:balayan:santol,PH,barangay,Santol,,01003048,ph:municipality:balayan,3,,
ph:barangay:mataasnakahoy:santol,PH,barangay,Santol,,01018016,ph:municipality:mataasnakahoy,3,,
ph:barangay:city-of-tanauan:santol,PH,barangay,Santol,,01031042,ph:city:city-of-tanauan,3,,
ph:barangay:silang:santol,PH,barangay,Santol,,02118044,ph:municipality:silang,3,,
ph:barangay:tanza:santol,PH,barangay,Santol,,02120023,ph:municipality:tanza,3,,
ph:barangay:mauban:santol,PH,barangay,Santol,,05627039,ph:municipality:mauban,3,,
ph:barangay:boac:santol,PH,barangay,Santol,,04001050,ph:municipality:boac,3,,
ph:barangay:san-dionisio:santol,PH,barangay,Santol,,03038024,ph:municipality:san-dionisio,3,,
ph:barangay:binalbagan:santol,PH,barangay,Santol,,04503016,ph:municipality:binalbagan,3,,
ph:barangay:alangalang:santol,PH,barangay,Santol,,03702045,ph:municipality:alangalang,3,,
ph:barangay:san-miguel:santol,PH,barangay,Santol,,03743022,ph:municipality:leyte:san-miguel,3,,
ph:barangay:catarman:santol,PH,barangay,Santol,,04805070,ph:municipality:northern-samar:catarman,3,,
ph:barangay:santolan,PH,barangay,Santolan,,80400017,ph:city:city-of-malabon,3,,
ph:barangay:city-of-pasig:santolan,PH,barangay,Santolan,,81200027,ph:city:city-of-pasig,3,,
ph:barangay:city-of-palayan:santolan,PH,barangay,Santolan,,04919020,ph:city:city-of-palayan,3,,
ph:barangay:santor,PH,barangay,Santor,,03211014,ph:municipality:rizal,3,,
ph:barangay:baggao:santor,PH,barangay,Santor,,01506039,ph:municipality:baggao,3,,
ph:barangay:sanchez-mira:santor,PH,barangay,Santor,,01522018,ph:municipality:sanchez-mira,3,,
ph:barangay:delfin-albano:santor,PH,barangay,Santor,,03118026,ph:municipality:delfin-albano,3,,
ph:barangay:reina-mercedes:santor,PH,barangay,Santor,,03125015,ph:municipality:reina-mercedes,3,,
ph:barangay:city-of-malolos:santor,PH,barangay,Santor,,01410051,ph:city:city-of-malolos,3,,
ph:barangay:bongabon:santor,PH,barangay,Santor,,04902023,ph:municipality:bongabon,3,,
ph:barangay:city-of-tanauan:santor,PH,barangay,Santor,,01031043,ph:city:city-of-tanauan,3,,
ph:barangay:santos,PH,barangay,Santos,,03127020,ph:municipality:san-agustin,3,,
ph:barangay:quezon:santos,PH,barangay,Santos,,03122007,ph:municipality:quezon,3,,
ph:barangay:santulan,PH,barangay,Santulan,,02115029,ph:municipality:naic,3,,
ph:barangay:sao-atan,PH,barangay,Sao-atan,,00101023,ph:municipality:bangued,3,,
ph:barangay:saoang,PH,barangay,Saoang,,02920035,ph:municipality:ilocos-sur:san-juan,3,,
ph:barangay:saoat,PH,barangay,Saoat,,02924041,ph:municipality:santa-cruz,3,,
ph:barangay:saoay,PH,barangay,Saoay,,03314056,ph:city:city-of-san-fernando,3,,
ph:barangay:saog,PH,barangay,Saog,,01411015,ph:municipality:marilao,3,,
ph:barangay:saoit,PH,barangay,Saoit,,02806013,ph:municipality:burgos,3,,
ph:barangay:saoquegue,PH,barangay,Saoquegue,,02501018,ph:municipality:baganga,3,,
ph:barangay:saosao,PH,barangay,Saosao,,08206009,ph:municipality:mawab,3,,
ph:barangay:sap-ang,PH,barangay,Sap-ang,,06416012,ph:municipality:silago,3,,
ph:barangay:sapa,PH,barangay,Sapa,,00812011,ph:municipality:samal,3,,
ph:barangay:sto-tomas:sapa,PH,barangay,Sapa,,05421009,ph:municipality:sto-tomas,3,,
ph:barangay:naic:sapa,PH,barangay,Sapa,,02115030,ph:municipality:naic,3,,
ph:barangay:bataraza:sapa,PH,barangay,Sapa,,05305015,ph:municipality:bataraza,3,,
ph:barangay:miagao:sapa,PH,barangay,Sapa,,03030099,ph:municipality:miagao,3,,
ph:barangay:city-of-baybay:sapa,PH,barangay,Sapa,,03708088,ph:city:city-of-baybay,3,,
ph:barangay:claver:sapa,PH,barangay,Sapa,,06706011,ph:municipality:claver,3,,
ph:barangay:bayang:sapa,PH,barangay,Sapa,,03604040,ph:municipality:bayang,3,,
ph:barangay:mapun:sapa,PH,barangay,Sapa,,07003016,ph:municipality:mapun,3,,
ph:barangay:tandubas:sapa,PH,barangay,Sapa,,07007031,ph:municipality:tandubas,3,,
ph:barangay:sapa-anding,PH,barangay,Sapa Anding,,07323027,ph:municipality:ramon-magsaysay,3,,
ph:barangay:sapa-grande,PH,barangay,Sapa Grande,,05516013,ph:municipality:pangasinan:burgos,3,,
ph:barangay:sapa-i,PH,barangay,Sapa I,,02117009,ph:municipality:cavite:rosario,3,,
ph:barangay:sapa-ii,PH,barangay,Sapa II,,02117016,ph:municipality:cavite:rosario,3,,
ph:barangay:sapa-iii,PH,barangay,Sapa III,,02117017,ph:municipality:cavite:rosario,3,,
